nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
13201170,"2017년 8월 서울시본청_재무국_세무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13201170,서울시본청,재무국,세무과,,,2017,8,,,,"재무국 세무과","2017-08-11 16:26","한국공예관 (종로구 인사동)","세무정보시스템 해외진출을 위한 인도네시아 반둥시 방문 기념품 구입비용 지급","세무과장외 1명",카드,108000
13201170,"2017년 8월 서울시본청_재무국_세무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13201170,서울시본청,재무국,세무과,,,2017,8,,,,"재무국 세무과","2017-08-11 13:01","바닷가작은부엌덕수궁점 (중구 덕수궁길)","타시도 세입시스템 운영 현황 조사 관련 간담회 비용 지급","세무과장외 4명",카드,87000
13201170,"2017년 8월 서울시본청_재무국_세무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13201170,서울시본청,재무국,세무과,,,2017,8,,,,"재무국 세무과","2017-08-09 12:19","서울삼계탕 (중구 태평로2가)","시세 종합 평가기준 마련을 위한 팀장 간담회 비용 지급","세무과장외 5명",카드,84000
13201170,"2017년 8월 서울시본청_재무국_세무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13201170,서울시본청,재무국,세무과,,,2017,8,,,,"재무국 세무과","2017-08-07 12:30","바닷가작은부엌덕수궁점 (중구 덕수궁길)","2018년 세입 예산 추계 관련 업무협의 간담회 비용 지급","세무과장외 5명",카드,106000
13201170,"2017년 8월 서울시본청_재무국_세무과 업무추진비 내역",http://opengov.seoul.go.kr/public/13201170,서울시본청,재무국,세무과,,,2017,8,,,,"재무국 세무과","2017-08-01 12:32","훈민정 (중구 서소문동)","법인 직접 세무조사 현안 업무 추진을 위한 간담회 비용 지급","세무과장외 3명",카드,75000
13201173,"2017년 8월 의회사무처_교통전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/13201173,의회사무처,교통전문위원실,,,,2017,8,,,,시의회교통전문위원실,"2017-08-14 12:41","북창터 (중구 남대문로)","직원격려 간담회","수석전문위원외 6",카드,70000
13201173,"2017년 8월 의회사무처_교통전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/13201173,의회사무처,교통전문위원실,,,,2017,8,,,,시의회교통전문위원실,"2017-08-10 22:46","북창터 (중구 세종대로)","임시회관련 자료조사","수석전문위원외 13",카드,220000
13201173,"2017년 8월 의회사무처_교통전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/13201173,의회사무처,교통전문위원실,,,,2017,8,,,,시의회교통전문위원실,"2017-08-09 21:49","북창터 (중구 세종대로)","임시회관련 자료조사","수석전문위원외 17",카드,160000
13201173,"2017년 8월 의회사무처_교통전문위원실 업무추진비 내역",http://opengov.seoul.go.kr/public/13201173,의회사무처,교통전문위원실,,,,2017,8,,,,시의회교통전문위원실,"2017-07-31 11:04","서울시청매점 (중구 서소문로)","부서운영 다과구입","교통전문위원실 17",카드,195000
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-31 14:24","투썸상암E&M (서울시 마포구 상암산로 66)","8월 생일자 직원 축하를 위한 부서운영업무추진비 지급","미디어정책실 직원 6명",카드,31100
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-30 13:12","챠이난 (서울시 마포구 상암산로 34)","제174차 시청자위원회 개최에 따른 시책추진업무추진비(식사) 지급","시청자위원 5명, tbs대표 및 실국장 4명",카드,100000
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-29 12:55","교보문고 (서울시 영등포구 영등포4가)","미디어정책실 정원가산 업무추진비(8월 생일자 직원 상품권) 구입","미디어정책실 직원 1명",카드,10000
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-25 14:52","한입 (서울시 마포구 성암로 267)","교통문화상 준비 관련 회의를 위한 부서운영업무추진비 지급","미디어정책실 직원 6명",카드,42500
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-24 12:13","장사랑 (서울시 마포구 상암동 1607)","미디어정책실 주간업무 관련 회의를 위한 부서운영업무추진비 지급","미디어정책실 직원 5명",카드,50000
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-18 12:08","화상 (서울시 마포구 월드컵북로43길)","뉴스레터 아이템 관련 회의를 위한 부서운영업무추진비 지급","미디어정책실 직원 5명",카드,30000
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-09 15:23","라몬 (서울시 마포구 매봉산로 31)","음원 심의 관련 회의를 위한 부서운영업무추진비 지급","미디어정책실 직원 6명",카드,26400
13157202,"2017년 8월 사업소_교통방송_미디어정책실 업무추진비 내역",http://opengov.seoul.go.kr/public/13157202,사업소,교통방송,미디어정책실,,,2017,8,,,,"교통방송  미디어정책실","2017-08-04 14:38","드림디포 (서울시 마포구 상암동 KBS미디어센터 B1)","미디어정책실 부서운영업무추진비(커피 및 다과물품 구입) 지급","미디어정책실 직원 7명",카드,85500
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 기전과","2017-08-30 11:28","홈플러스 (동대문구 천호대로133)","민원접대 및 직원소통등에 소용되는 다류 구입","기전과 직원 및 외부 방문객",카드,87600
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 기전과","2017-08-25 20:54","갈비명가이상 (동대문구 천호대로327)","교통팀 직원 고충해결 및 보행자작동신호기 야간점검 추진을 위한 간담회","기전과장외 3명",카드,103000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 기전과","2017-08-21 18:32","안전금속 (성동구 용답동)","기전과 직원 업무용 도장 제작","기전과 직원",카드,10000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 기전과","2017-08-18 20:02","원할머니보쌈 (성동구 용답동)","장비팀 직원 고충해결 및 장비가동률 증가 대책을 위한 간담회 개최","기전과장외 11명",카드,150000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 기전과","2017-08-17 16:52","워터매니저 (강서구 화곡동)","냉온수기 소독비 지급","기전과 직원",카드,16500
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 기전과","2017-08-16 12:04","두꺼비왕식자재마트 (동대문구 장안동)","민원접대 및 직원소통등에 소용되는 다류 구입","기전과 직원 및 외부 방문객",카드,137900
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 기전과","2017-08-02 11:56","서울시청매점 (중구 덕수궁길15)","기전과 직원 명함 제작비 지급","기전과장외 1명",카드,30000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 시설보수과","2017-08-30 13:10","갈비명가 이상 (동대문구 천호대로)","장마,폭우로 인한 포트홀 관리 및 시설물 안전관리에 만전을 다하는 직원격려","시설보수과장외 5명",카드,100000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 시설보수과","2017-08-18 14:12","현대할인마트 (성동구 용답중앙길 78)","자문회의 및 을지연습에 필요한 물품구매","시설보수과직원 및 자문회의 참석자",카드,67000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 시설보수과","2017-08-11 12:08","선진국낙지마당 (동대문구 장한로)","내진보강 설계용역 검토 및 민원조사 현장순찰 직원격려","시설보수과장외 5명",카드,54000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 도로보수과","2017-08-25 12:23","샛집남원추어탕  (동대문구 장안동)","불량맨홀정비를 위한 간담회","성동도로사업소장외 8명",카드,119000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 도로보수과","2017-08-24 12:14","김씨네돌솥순두부  (동대문구 장한로)","긴급도로손상부분 정비를위한 간담회","성동도로사업소장외 5명",카드,64000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 관리단속과","2017-08-31 00:00",,"소속 상근직원 경조사비 지급",성동도로사업소장,현금,50000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 관리단속과","2017-08-29 14:50","이마트 월계점 (노원구 마들로)","커피 등 부서운영 소모품 구입","관리단속과 직원",카드,264600
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 관리단속과","2017-08-11 12:17","풍년식당 (동대문구 답십리동)","장비관리실 근무 직원 격려","성동도로사업소장외 9명",카드,120000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 관리단속과","2017-08-03 12:41","김씨네돌솥밥          (동대문구 장한로)","을지훈련 준비관련 간담회","성동도로사업소장외 12명",카드,178000
13157203,"2017년 8월 사업소_도로사업소_성동도로사업소_관리단속과 업무추진비 내역",http://opengov.seoul.go.kr/public/13157203,사업소,도로사업소,성동도로사업소,관리단속과,,2017,8,,,,"성동도로사업소 관리단속과","2017-08-02 12:10","풍년식당 (동대문구 답십리동)","사업소 현장 근무직원 격려","성동도로사업소장외 9명",카드,120000
